id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.927619495593646,11.18676067102984,60.02357350440635,11.265470998810043,1,439,WALKING,0,12
2,59.95960416519788,11.782710295651393,59.991588834802116,11.748977298031305,0,997,WALKING,0,5
3,59.79328388325586,11.400402989290395,59.908428693831105,10.770720367048755,0,1049,WALKING,702,38
4,59.447849451530125,10.579566713868257,59.55659732818452,10.68076570672852,0,1069,WALKING,797,14
5,59.81887161893925,10.973118352769282,59.86365015638518,11.051828680549487,0,623,WALKING,403,7
6,59.972398033039575,10.928141022609164,59.927619495593646,10.894408024989076,1,1155,WALKING,0,6
7,60.22827538987345,11.096806010709605,60.21548152203176,11.18676067102984,1,1162,WALKING,764,6
8,59.56299426210537,10.590811046408286,59.63975746915553,10.478367721007992,1,1207,WALKING,633,11
9,60.06835204185228,11.040584348009459,59.953207231277034,11.231738001189957,1,811,WALKING,666,17
10,60.119527513219055,11.557823644850806,60.138718314981595,11.681511302791128,1,508,WALKING,0,8
11,59.94041336343534,11.602800975010924,59.780490015414166,10.804453364668841,1,437,WALKING,0,48
12,59.91482562775195,11.119294675789662,60.08114590969397,11.276715331350074,0,1026,WALKING,370,21
13,59.98519190088127,11.074317345629545,60.15151218282329,11.434135986910483,1,965,WALKING,0,28
14,59.83166548678094,10.894408024989076,59.81887161893925,10.826942029748901,1,1071,WALKING,0,5
15,59.83166548678094,11.16427200594978,59.972398033039575,11.996352613911949,1,988,WALKING,687,49
16,59.88284095814772,11.119294675789662,60.00438270264381,10.545833716248168,1,1152,WALKING,0,35
17,60.183496852427524,11.141783340869722,60.22827538987345,11.096806010709605,1,985,WALKING,788,6
18,60.29864166300277,11.141783340869722,60.477755812786484,11.198005003569868,1,581,WALKING,372,21
19,59.991588834802116,10.905652357529107,59.98519190088127,11.00685135038937,1,918,WALKING,0,6
20,60.57370982159919,11.040584348009459,60.59290062336173,10.939385355149193,0,911,WALKING,0,6
21,59.62696360131384,10.770720367048755,59.806077751097554,11.119294675789662,1,503,WALKING,0,28
22,60.20908458811091,10.98436268530931,60.27945086124023,11.085561678169574,1,406,WALKING,0,10
23,60.17070298458583,11.377914324210337,60.221878455952606,11.33293699405022,0,821,WALKING,0,7
